  10510.0  -11.0631  
  10530.0  -11.1052  
  10550.0  -11.1458  
  10570.0  -11.1844  
  10590.0  -11.2208  
  10610.0  -11.2548  
  10630.0  -11.2865  
  10650.0  -11.3173  
  10670.0  -11.3479  
  10690.0  -11.3769  
  10710.0  -11.4014  
  10730.0  -11.4195  
  10750.0  -11.4289  
  10770.0  -11.4277  
  10790.0  -11.4143  
  10810.0  -11.3876  
  10830.0  -11.3471  
  10850.0  -11.2932  
  10870.0  -11.2287  
  10890.0  -11.1595  
  10910.0  -11.0947  
  10930.0  -11.0400  
  10950.0  -10.9905  
  10970.0  -10.9363  
  10990.0  -10.8719  
  11010.0  -10.7970  
  11030.0  -10.7129  
  11050.0  -10.6211  
  11070.0  -10.5227  
  11090.0  -10.4188  
  11110.0  -10.3108  
  11130.0  -10.2031  
  11150.0  -10.1059  
  11170.0  -10.0364  
  11190.0  -10.0089  
  11210.0  -10.0192  
  11230.0  -10.0473  
  11250.0  -10.0744  
  11270.0  -10.0903  
  11290.0  -10.0904  
  11310.0  -10.0734  
  11330.0  -10.0391  
  11350.0   -9.9884  
  11370.0   -9.9248  
  11390.0   -9.8539  
  11410.0   -9.7865  
  11430.0   -9.7368  
  11450.0   -9.7082  
  11470.0   -9.6889  
  11490.0   -9.6633  
  11510.0   -9.6234  
  11530.0   -9.5680  
  11550.0   -9.4991  
  11570.0   -9.4199  
  11590.0   -9.3343  
  11610.0   -9.2458  
  11630.0   -9.1571  
  11650.0   -9.0704  
  11670.0   -8.9872  
  11690.0   -8.9087  
  11710.0   -8.8351  
  11730.0   -8.7698  
  11750.0   -8.7199  
  11770.0   -8.6934  
  11790.0   -8.6929  
  11810.0   -8.7111  
  11830.0   -8.7385  
  11850.0   -8.7696  
  11870.0   -8.8016  
  11890.0   -8.8342  
  11910.0   -8.8655  
  11930.0   -8.8938  
  11950.0   -8.9154  
  11970.0   -8.9274  
  11990.0   -8.9274  
  12010.0   -8.9144  
  12030.0   -8.8884  
  12050.0   -8.8523  
  12070.0   -8.8114  
  12090.0   -8.7703  
  12110.0   -8.7305  
  12130.0   -8.6885  
  12150.0   -8.6415  
  12170.0   -8.5901  
  12190.0   -8.5381  
  12210.0   -8.4909  
  12230.0   -8.4547  
  12250.0   -8.4340  
  12270.0   -8.4313  
  12290.0   -8.4453  
  12310.0   -8.4716  
  12330.0   -8.5046  
  12350.0   -8.5403  
  12370.0   -8.5761  
  12390.0   -8.6101  
  12410.0   -8.6413  
  12430.0   -8.6696  
  12450.0   -8.6940  
  12470.0   -8.7131  
  12490.0   -8.7247  
  12510.0   -8.7286  
  12530.0   -8.7270  
  12550.0   -8.7249  
  12570.0   -8.7284  
  12590.0   -8.7404  
  12610.0   -8.7577  
  12630.0   -8.7737  
  12650.0   -8.7809  
  12670.0   -8.7739  
  12690.0   -8.7508  
  12710.0   -8.7149  
  12730.0   -8.6749  
  12750.0   -8.6428  
  12770.0   -8.6289  
  12790.0   -8.6375  
  12810.0   -8.6670  
  12830.0   -8.7111  
  12850.0   -8.7632  
  12870.0   -8.8173  
  12890.0   -8.8690  
  12910.0   -8.9161  
  12930.0   -8.9594  
  12950.0   -9.0013  
  12970.0   -9.0436  
  12990.0   -9.0867  
  13010.0   -9.1292  
  13030.0   -9.1690  
  13050.0   -9.2034  
  13070.0   -9.2320  
  13090.0   -9.2568  
  13110.0   -9.2831  
  13130.0   -9.3152  
  13150.0   -9.3533  
  13170.0   -9.3948  
  13190.0   -9.4365  
  13210.0   -9.4763  
  13230.0   -9.5117  
  13250.0   -9.5409  
  13270.0   -9.5624  
  13290.0   -9.5784  
  13310.0   -9.5952  
  13330.0   -9.6203  
  13350.0   -9.6574  
  13370.0   -9.7029  
  13390.0   -9.7506  
  13410.0   -9.7962  
  13430.0   -9.8368  
  13450.0   -9.8713  
  13470.0   -9.9003  
  13490.0   -9.9263  
  13510.0   -9.9523  
  13530.0   -9.9830  
  13550.0  -10.0179  
  13570.0  -10.0550  
  13590.0  -10.0907  
  13610.0  -10.1227  
  13630.0  -10.1499  
  13650.0  -10.1734  
  13670.0  -10.1956  
  13690.0  -10.2190  
  13710.0  -10.2453  
  13730.0  -10.2756  
  13750.0  -10.3089  
  13770.0  -10.3432  
  13790.0  -10.3765  
  13810.0  -10.4078  
  13830.0  -10.4368  
  13850.0  -10.4637  
  13870.0  -10.4895  
  13890.0  -10.5150  
  13910.0  -10.5411  
  13930.0  -10.5675  
  13950.0  -10.5936  
  13970.0  -10.6189  
  13990.0  -10.6432  
  14010.0  -10.6661  
  14030.0  -10.6880  
  14050.0  -10.7095  
  14070.0  -10.7310  
  14090.0  -10.7528  
  14110.0  -10.7744  
  14130.0  -10.7959  
  14150.0  -10.8167  
  14170.0  -10.8371  
  14190.0  -10.8570  
  14210.0  -10.8765  
  14230.0  -10.8955  
  14250.0  -10.9144  
  14270.0  -10.9329  
  14290.0  -10.9508  
  14310.0  -10.9686  
  14330.0  -10.9863  
  14350.0  -11.0035  
  14370.0  -11.0205  
  14390.0  -11.0373  
  14410.0  -11.0539  
  14430.0  -11.0702  
  14450.0  -11.0864  
  14470.0  -11.1023  
  14490.0  -11.1180  
  14510.0  -11.1337  
  14530.0  -11.1490  
  14550.0  -11.1642  
  14570.0  -11.1793  
  14590.0  -11.1941  
  14610.0  -11.2089  
  14630.0  -11.2234  
  14650.0  -11.2378  
  14670.0  -11.2521  
  14690.0  -11.2662  
  14710.0  -11.2803  
  14730.0  -11.2941  
  14750.0  -11.3079  
  14770.0  -11.3215  
  14790.0  -11.3350  
  14810.0  -11.3483  
  14830.0  -11.3616  
  14850.0  -11.3748  
  14870.0  -11.3879  
  14890.0  -11.4008  
  14910.0  -11.4135  
  14930.0  -11.4263  
  14950.0  -11.4389  
  14970.0  -11.4515  
  14990.0  -11.4638  
  15010.0  -11.4763  
  15030.0  -11.4884  
  15050.0  -11.5006  
  15070.0  -11.5127  
  15090.0  -11.5246  
  15110.0  -11.5366  
  15130.0  -11.5484  
  15150.0  -11.5600  
  15170.0  -11.5717  
  15190.0  -11.5832  
  15210.0  -11.5947  
  15230.0  -11.6061  
  15250.0  -11.6174  
  15270.0  -11.6287  
  15290.0  -11.6398  
  15310.0  -11.6509  
  15330.0  -11.6619  
  15350.0  -11.6728  
  15370.0  -11.6838  
  15390.0  -11.6946  
  15410.0  -11.7053  
  15430.0  -11.7160  
  15450.0  -11.7268  
  15470.0  -11.7373  
  15490.0  -11.7479  
  15510.0  -11.7582  
  15530.0  -11.7685  
  15550.0  -11.7788  
  15570.0  -11.7891  
  15590.0  -11.7994  
  15610.0  -11.8094  
  15630.0  -11.8196  
  15650.0  -11.8294  
  15670.0  -11.8395  
  15690.0  -11.8496  
  15710.0  -11.8592  
  15730.0  -11.8690  
  15750.0  -11.8788  
  15770.0  -11.8884  
  15790.0  -11.8983  
  15810.0  -11.9076  
  15830.0  -11.9172  
  15850.0  -11.9266  
  15870.0  -11.9363  
  15890.0  -11.9454  
  15910.0  -11.9547  
  15930.0  -11.9642  
  15950.0  -11.9735  
  15970.0  -11.9825  
  15990.0  -11.9918  
  16010.0  -12.0007  
  16030.0  -12.0097  
  16050.0  -12.0187  
  16070.0  -12.0277  
  16090.0  -12.0366  
  16110.0  -12.0454  
  16130.0  -12.0542  
  16150.0  -12.0630  
  16170.0  -12.0717  
  16190.0  -12.0804  
  16210.0  -12.0891  
  16230.0  -12.0976  
  16250.0  -12.1062  
  16270.0  -12.1147  
  16290.0  -12.1231  
  16310.0  -12.1316  
  16330.0  -12.1400  
  16350.0  -12.1483  
  16370.0  -12.1566  
  16390.0  -12.1648  
  16410.0  -12.1731  
  16430.0  -12.1812  
  16450.0  -12.1894  
  16470.0  -12.1975  
  16490.0  -12.2056  
  16510.0  -33.0000  
  16530.0  -33.0000  
  16550.0  -33.0000  
  16570.0  -33.0000  
  16590.0  -33.0000  
  16610.0  -33.0000  
  16630.0  -33.0000  
  16650.0  -33.0000  
  16670.0  -33.0000  
  16690.0  -33.0000  
  16710.0  -33.0000  
  16730.0  -33.0000  
  16750.0  -33.0000  
  16770.0  -33.0000  
  16790.0  -33.0000  
  16810.0  -33.0000  
  16830.0  -33.0000  
  16850.0  -33.0000  
  16870.0  -33.0000  
  16890.0  -33.0000  
  16910.0  -33.0000  
  16930.0  -33.0000  
  16950.0  -33.0000  
  16970.0  -33.0000  
  16990.0  -33.0000  
  17010.0  -33.0000  
  17030.0  -33.0000  
  17050.0  -33.0000  
  17070.0  -33.0000  
  17090.0  -33.0000  
  17110.0  -33.0000  
  17130.0  -33.0000  
  17150.0  -33.0000  
  17170.0  -33.0000  
  17190.0  -33.0000  
  17210.0  -33.0000  
  17230.0  -33.0000  
  17250.0  -33.0000  
  17270.0  -33.0000  
  17290.0  -33.0000  
  17310.0  -33.0000  
  17330.0  -33.0000  
  17350.0  -33.0000  
  17370.0  -33.0000  
  17390.0  -33.0000  
  17410.0  -33.0000  
  17430.0  -33.0000  
  17450.0  -33.0000  
  17470.0  -33.0000  
  17490.0  -33.0000  
  17510.0  -33.0000  
  17530.0  -33.0000  
  17550.0  -33.0000  
  17570.0  -33.0000  
  17590.0  -33.0000  
  17610.0  -33.0000  
  17630.0  -33.0000  
  17650.0  -33.0000  
  17670.0  -33.0000  
  17690.0  -33.0000  
  17710.0  -33.0000  
  17730.0  -33.0000  
  17750.0  -33.0000  
  17770.0  -33.0000  
  17790.0  -33.0000  
  17810.0  -33.0000  
  17830.0  -33.0000  
  17850.0  -33.0000  
  17870.0  -33.0000  
  17890.0  -33.0000  
  17910.0  -33.0000  
  17930.0  -33.0000  
  17950.0  -33.0000  
  17970.0  -33.0000  
  17990.0  -33.0000  
  18010.0  -33.0000  
  18030.0  -33.0000  
  18050.0  -33.0000  
  18070.0  -33.0000  
  18090.0  -33.0000  
  18110.0  -33.0000  
  18130.0  -33.0000  
  18150.0  -33.0000  
  18170.0  -33.0000  
  18190.0  -33.0000  
  18210.0  -33.0000  
  18230.0  -33.0000  
  18250.0  -33.0000  
  18270.0  -33.0000  
  18290.0  -33.0000  
  18310.0  -33.0000  
  18330.0  -33.0000  
  18350.0  -33.0000  
  18370.0  -33.0000  
  18390.0  -33.0000  
  18410.0  -33.0000  
  18430.0  -33.0000  
  18450.0  -33.0000  
  18470.0  -33.0000  
  18490.0  -33.0000  
  18510.0  -33.0000  
  18530.0  -33.0000  
  18550.0  -33.0000  
  18570.0  -33.0000  
  18590.0  -33.0000  
  18610.0  -33.0000  
  18630.0  -33.0000  
  18650.0  -33.0000  
  18670.0  -33.0000  
  18690.0  -33.0000  
  18710.0  -33.0000  
  18730.0  -33.0000  
  18750.0  -33.0000  
  18770.0  -33.0000  
  18790.0  -33.0000  
  18810.0  -33.0000  
  18830.0  -33.0000  
  18850.0  -33.0000  
  18870.0  -33.0000  
  18890.0  -33.0000  
  18910.0  -33.0000  
  18930.0  -33.0000  
  18950.0  -33.0000  
  18970.0  -33.0000  
  18990.0  -33.0000  
  19010.0  -33.0000  
  19030.0  -33.0000  
  19050.0  -33.0000  
  19070.0  -33.0000  
  19090.0  -33.0000  
  19110.0  -33.0000  
  19130.0  -33.0000  
  19150.0  -33.0000  
  19170.0  -33.0000  
  19190.0  -33.0000  
  19210.0  -33.0000  
  19230.0  -33.0000  
  19250.0  -33.0000  
  19270.0  -33.0000  
  19290.0  -33.0000  
  19310.0  -33.0000  
  19330.0  -33.0000  
  19350.0  -33.0000  
  19370.0  -33.0000  
  19390.0  -33.0000  
  19410.0  -33.0000  
  19430.0  -33.0000  
  19450.0  -33.0000  
  19470.0  -33.0000  
  19490.0  -33.0000  
  19510.0  -33.0000  
  19530.0  -33.0000  
  19550.0  -33.0000  
  19570.0  -33.0000  
  19590.0  -33.0000  
  19610.0  -33.0000  
  19630.0  -33.0000  
  19650.0  -33.0000  
  19670.0  -33.0000  
  19690.0  -33.0000  
  19710.0  -33.0000  
  19730.0  -33.0000  
  19750.0  -33.0000  
  19770.0  -33.0000  
  19790.0  -33.0000  
  19810.0  -33.0000  
  19830.0  -33.0000  
  19850.0  -33.0000  
  19870.0  -33.0000  
  19890.0  -33.0000  
  19910.0  -33.0000  
  19930.0  -33.0000  
  19950.0  -33.0000  
  19970.0  -33.0000  
  19990.0  -33.0000  
   300.0 
     10.0   -8.4694  
     30.0   -7.5458  
     50.0   -7.1558  
     70.0   -6.9314  
     90.0   -6.7891  
    110.0   -6.6938  
    130.0   -6.6269  
    150.0   -6.5766  
    170.0   -6.5348  
    190.0   -6.4944  
    210.0   -6.4501  
    230.0   -6.3975  
    250.0   -6.3340  
    270.0   -6.2592  
    290.0   -6.1756  
    310.0   -6.0885  
    330.0   -6.0059  
    350.0   -5.9367  
    370.0   -5.8867  
    390.0   -5.8523  
    410.0   -5.8245  
    430.0   -5.7934  
    450.0   -5.7520  
    470.0   -5.6968  
    490.0   -5.6276  
    510.0   -5.5479  
    530.0   -5.4637  
    550.0   -5.3832  
    570.0   -5.3168  
    590.0   -5.2747  
    610.0   -5.2616  
    630.0   -5.2731  
    650.0   -5.3008  
    670.0   -5.3376  
    690.0   -5.3782  
    710.0   -5.4182  
    730.0   -5.4542  
    750.0   -5.4836  
    770.0   -5.5054  
    790.0   -5.5217  
    810.0   -5.5373  
    830.0   -5.5583  
    850.0   -5.5867  
    870.0   -5.6202  
    890.0   -5.6544  
    910.0   -5.6859  
    930.0   -5.7113  
    950.0   -5.7284  
    970.0   -5.7361  
    990.0   -5.7357  
   1010.0   -5.7314  
   1030.0   -5.7312  
   1050.0   -5.7433  
   1070.0   -5.7690  
   1090.0   -5.8052  
   1110.0   -5.8474  
   1130.0   -5.8918  
   1150.0   -5.9367  
   1170.0   -5.9813  
   1190.0   -6.0260  
   1210.0   -6.0714  
   1230.0   -6.1174  
   1250.0   -6.1643  
   1270.0   -6.2123  
   1290.0   -6.2605  
   1310.0   -6.3079  
   1330.0   -6.3531  
   1350.0   -6.3952  
   1370.0   -6.4344  
   1390.0   -6.4715  
   1410.0   -6.5084  
   1430.0   -6.5471  
   1450.0   -6.5880  
   1470.0   -6.6310  
   1490.0   -6.6743  
   1510.0   -6.7162  
   1530.0   -6.7555  
   1550.0   -6.7908  
   1570.0   -6.8213  
   1590.0   -6.8480  
   1610.0   -6.8739  
   1630.0   -6.9024  
   1650.0   -6.9363  
   1670.0   -6.9755  
   1690.0   -7.0181  
   1710.0   -7.0624  
   1730.0   -7.1065  
   1750.0   -7.1494  
   1770.0   -7.1900  
   1790.0   -7.2280  
   1810.0   -7.2637  
   1830.0   -7.2981  
   1850.0   -7.3331  
   1870.0   -7.3704  
   1890.0   -7.4101  
   1910.0   -7.4510  
   1930.0   -7.4920  
   1950.0   -7.5319  
   1970.0   -7.5698  
   1990.0   -7.6052  
   2010.0   -7.6377  
   2030.0   -7.6682  
   2050.0   -7.6979  
   2070.0   -7.7284  
   2090.0   -7.7617  
   2110.0   -7.7975  
   2130.0   -7.8353  
   2150.0   -7.8739  
   2170.0   -7.9126  
   2190.0   -7.9504  
   2210.0   -7.9876  
   2230.0   -8.0233  
   2250.0   -8.0581  
   2270.0   -8.0922  
   2290.0   -8.1258  
   2310.0   -8.1590  
   2330.0   -8.1917  
   2350.0   -8.2232  
   2370.0   -8.2534  
   2390.0   -8.2822  
   2410.0   -8.3094  
   2430.0   -8.3352  
   2450.0   -8.3600  
   2470.0   -8.3842  
   2490.0   -8.4084  
   2510.0   -8.4330  
   2530.0   -8.4582  
   2550.0   -8.4840  
   2570.0   -8.5105  
   2590.0   -8.5381  
   2610.0   -8.5661  
   2630.0   -8.5945  
   2650.0   -8.6234  
   2670.0   -8.6523  
   2690.0   -8.6813  
   2710.0   -8.7102  
   2730.0   -8.7383  
   2750.0   -8.7655  
   2770.0   -8.7916  
   2790.0   -8.8156  
   2810.0   -8.8371  
   2830.0   -8.8554  
   2850.0   -8.8697  
   2870.0   -8.8710  
   2890.0   -8.8719  
   2910.0   -8.8642  
   2930.0   -8.8480  
   2950.0   -8.8225  
   2970.0   -8.7860  
   2990.0   -8.7421  
   3010.0   -8.6919  
   3030.0   -8.6375  
   3050.0   -8.5822  
   3070.0   -8.5287  
   3090.0   -8.4794  
   3110.0   -8.4311  
   3130.0   -8.3891  
   3150.0   -8.3478  
   3170.0   -8.3025  
   3190.0   -8.2500  
   3210.0   -8.1881  
   3230.0   -8.1165  
   3250.0   -8.0386  
   3270.0   -7.9450  
   3290.0   -7.8658  
   3310.0   -7.7889  
   3330.0   -7.7140  
   3350.0   -7.6407  
   3370.0   -7.5674  
   3390.0   -7.4916  
   3410.0   -7.4108  
   3430.0   -7.3246  
   3450.0   -7.2344  
   3470.0   -7.1416  
   3490.0   -7.0527  
   3510.0   -6.9702  
   3530.0   -6.8983  
   3550.0   -6.8401  
   3570.0   -6.7972  
   3590.0   -6.7683  
   3610.0   -6.7540  
   3630.0   -6.7486  
   3650.0   -6.7450  
   3670.0   -6.7366  
   3690.0   -6.7194  
   3710.0   -6.6914  
   3730.0   -6.6533  
   3750.0   -6.6077  
   3770.0   -6.5585  
   3790.0   -6.5091  
   3810.0   -6.4613  
   3830.0   -6.4149  
   3850.0   -6.3698  
   3870.0   -6.3228  
   3890.0   -6.2710  
   3910.0   -6.2132  
   3930.0   -6.1494  
   3950.0   -6.0803  
   3970.0   -6.0072  
   3990.0   -5.9314  
   4010.0   -5.8545  
   4030.0   -5.7775  
   4050.0   -5.7025  
   4070.0   -5.6312  
   4090.0   -5.5654  
   4110.0   -5.5081  
   4130.0   -5.4610  
   4150.0   -5.4255  
   4170.0   -5.4011  
   4190.0   -5.3904  
   4210.0   -5.3939  
   4230.0   -5.4078  
   4250.0   -5.4290  
   4270.0   -5.4546  
   4290.0   -5.4831  
   4310.0   -5.5126  
   4330.0   -5.5421  
   4350.0   -5.5704  
   4370.0   -5.5965  
   4390.0   -5.6191  
   4410.0   -5.6375  
   4430.0   -5.6511  
   4450.0   -5.6605  
   4470.0   -5.6668  
   4490.0   -5.6720  
   4510.0   -5.6774  
   4530.0   -5.6842  
   4550.0   -5.6927  
   4570.0   -5.6998  
   4590.0   -5.7022  
   4610.0   -5.6970  
   4630.0   -5.6830  
   4650.0   -5.6613  
   4670.0   -5.6353  
   4690.0   -5.6096  
   4710.0   -5.5894  
   4730.0   -5.5784  
   4750.0   -5.5804  
   4770.0   -5.5967  
   4790.0   -5.6253  
   4810.0   -5.6623  
   4830.0   -5.7040  
   4850.0   -5.7469  
   4870.0   -5.7883  
   4890.0   -5.8277  
   4910.0   -5.8639  
   4930.0   -5.8979  
   4950.0   -5.9311  
   4970.0   -5.9650  
   4990.0   -5.9996  
   5010.0   -6.0352  
   5030.0   -6.0703  
   5050.0   -6.1037  
   5070.0   -6.1347  
   5090.0   -6.1630  
   5110.0   -6.1894  
   5130.0   -6.2146  
   5150.0   -6.2407  
   5170.0   -6.2689  
   5190.0   -6.2998  
   5210.0   -6.3340  
   5230.0   -6.3721  
   5250.0   -6.4132  
   5270.0   -6.4563  
   5290.0   -6.5005  
   5310.0   -6.5455  
   5330.0   -6.5909  
   5350.0   -6.6371  
   5370.0   -6.6834  
   5390.0   -6.7293  
   5410.0   -6.7742  
   5430.0   -6.8182  
   5450.0   -6.8614  
   5470.0   -6.9034  
   5490.0   -6.9442  
   5510.0   -6.9842  
   5530.0   -7.0242  
   5550.0   -7.0642  
   5570.0   -7.1045  
   5590.0   -7.1449  
   5610.0   -7.1850  
   5630.0   -7.2242  
   5650.0   -7.2623  
   5670.0   -7.2992  
   5690.0   -7.3351  
   5710.0   -7.3702  
   5730.0   -7.4055  
   5750.0   -7.4415  
   5770.0   -7.4786  
   5790.0   -7.5171  
   5810.0   -7.5566  
   5830.0   -7.5967  
   5850.0   -7.6358  
   5870.0   -7.6743  
   5890.0   -7.7120  
   5910.0   -7.7486  
   5930.0   -7.7854  
   5950.0   -7.8225  
   5970.0   -7.8652  
   5990.0   -7.9017  
   6010.0   -7.9389  
   6030.0   -7.9763  
   6050.0   -8.0188  
   6070.0   -8.0546  
   6090.0   -8.0897  
   6110.0   -8.1242  
   6130.0   -8.1585  
   6150.0   -8.1925  
   6170.0   -8.2270  
   6190.0   -8.2619  
   6210.0   -8.2975  
   6230.0   -8.3330  
   6250.0   -8.3688  
   6270.0   -8.4042  
   6290.0   -8.4412  
   6310.0   -8.4870  
   6330.0   -8.5214  
   6350.0   -8.5555  
   6370.0   -8.5897  
   6390.0   -8.6238  
   6410.0   -8.6582  
   6430.0   -8.7018  
   6450.0   -8.7491  
   6470.0   -8.8918  
   6490.0   -8.9266  
   6510.0   -8.9658  
   6530.0   -9.1153  
   6550.0   -9.1506  
   6570.0   -9.1989  
   6590.0   -9.2325  
   6610.0   -9.2675  
   6630.0   -9.3009  
   6650.0   -9.3339  
   6670.0   -9.3666  
   6690.0   -9.3994  
   6710.0   -9.4327  
   6730.0   -9.5084  
   6750.0   -9.5403  
   6770.0   -9.5720  
   6790.0   -9.6033  
   6810.0   -9.6345  
   6830.0   -9.6653  
   6850.0   -9.6946  
   6870.0   -9.7226  
   6890.0   -9.7493  
   6910.0   -9.8684  
   6930.0   -9.8887  
   6950.0   -9.9073  
   6970.0   -9.9226  
   6990.0   -9.9359  
   7010.0   -9.9477  
   7030.0   -9.9562  
   7050.0   -9.9626  
   7070.0   -9.9626  
   7090.0   -9.9582  
   7110.0   -9.9412  
   7130.0  -10.0408  
   7150.0   -9.9813  
   7170.0   -9.9140  
   7190.0   -9.8435  
   7210.0   -9.7739  
   7230.0   -9.7089  
   7250.0   -9.6488  
   7270.0   -9.5914  
   7290.0   -9.5336  
   7310.0   -9.4704  
   7330.0   -9.4026  
   7350.0   -9.3177  
   7370.0   -9.2242  
   7390.0   -9.1263  
   7410.0   -9.0289  
   7430.0   -8.9374  
   7450.0   -8.8573  
   7470.0   -8.7924  
   7490.0   -8.7459  
   7510.0   -8.7151  
   7530.0   -8.6970  
   7550.0   -8.6849  
   7570.0   -8.6680  
   7590.0   -8.6388  
   7610.0   -8.5941  
   7630.0   -8.5354  
   7650.0   -8.4683  
   7670.0   -8.4002  
   7690.0   -8.3392  
   7710.0   -8.2917  
   7730.0   -8.2613  
   7750.0   -8.2472  
   7770.0   -8.2493  
   7790.0   -8.2614  
   7810.0   -8.2734  
   7830.0   -8.2763  
   7850.0   -8.2631  
   7870.0   -8.2304  
   7890.0   -8.1787  
   7910.0   -8.1120  
   7930.0   -8.0359  
   7950.0   -7.9551  
   7970.0   -7.8735  
   7990.0   -7.7940  
   8010.0   -7.7194  
   8030.0   -7.6538  
   8050.0   -7.6010  
   8070.0   -7.5651  
   8090.0   -7.5464  
   8110.0   -7.5441  
   8130.0   -7.5553  
   8150.0   -7.5698  
   8170.0   -7.5777  
   8190.0   -7.5719  
   8210.0   -7.5491  
   8230.0   -7.5117  
   8250.0   -7.4656  
   8270.0   -7.4192  
   8290.0   -7.3799  
   8310.0   -7.3525  
   8330.0   -7.3386  
   8350.0   -7.3382  
   8370.0   -7.3494  
   8390.0   -7.3675  
   8410.0   -7.3897  
   8430.0   -7.4129  
   8450.0   -7.4360  
   8470.0   -7.4543  
   8490.0   -7.4617  
   8510.0   -7.4530  
   8530.0   -7.4267  
   8550.0   -7.3862  
   8570.0   -7.3392  
   8590.0   -7.2950  
   8610.0   -7.2608  
   8630.0   -7.2394  
   8650.0   -7.2362  
   8670.0   -7.2472  
   8690.0   -7.2677  
   8710.0   -7.2935  
   8730.0   -7.3181  
   8750.0   -7.3355  
   8770.0   -7.3422  
   8790.0   -7.3378  
   8810.0   -7.3248  
   8830.0   -7.3090  
   8850.0   -7.2961  
   8870.0   -7.2909  
   8890.0   -7.2962  
   8910.0   -7.3145  
   8930.0   -7.3455  
   8950.0   -7.3854  
   8970.0   -7.4305  
   8990.0   -7.4787  
   9010.0   -7.5272  
   9030.0   -7.5738  
   9050.0   -7.6174  
   9070.0   -7.6590  
   9090.0   -7.6996  
   9110.0   -7.7414  
   9130.0   -7.7846  
   9150.0   -7.8286  
   9170.0   -7.8710  
   9190.0   -7.9104  
   9210.0   -7.9454  
   9230.0   -7.9776  
   9250.0   -8.0088  
   9270.0   -8.0419  
   9290.0   -8.0782  
   9310.0   -8.1194  
   9330.0   -8.1642  
   9350.0   -8.2102  
   9370.0   -8.2547  
   9390.0   -8.2966  
   9410.0   -8.3366  
   9430.0   -8.3774  
   9450.0   -8.4212  
   9470.0   -8.4704  
   9490.0   -8.5236  
   9510.0   -8.5782  
   9530.0   -8.6317  
   9550.0   -8.6815  
   9570.0   -8.7268  
   9590.0   -8.7673  
   9610.0   -8.8049  
   9630.0   -8.8425  
   9650.0   -8.8831  
   9670.0   -8.9281  
   9690.0   -8.9763  
   9710.0   -9.0246  
   9730.0   -9.0696  
   9750.0   -9.1087  
   9770.0   -9.1409  
   9790.0   -9.1672  
